Date,Open,High,Low,Close,Volume
2018-08-02,145.470000,148.022800,144.090000,147.130000,890294
2018-08-03,147.900000,148.500000,146.360000,148.410000,818226
2018-08-06,148.200000,151.730000,148.060000,151.320000,1034259
2018-08-07,152.070000,154.300000,151.880000,154.020000,1344978
2018-08-08,153.440000,153.720000,151.750000,151.850000,758250
2018-08-09,152.040000,152.910000,150.600000,150.760000,549164
2018-08-10,149.260000,150.160000,147.300000,148.590000,703381
2018-08-13,148.620000,149.990000,147.260000,148.180000,786115
2018-08-14,148.620000,152.525000,148.500000,151.210000,987615
2018-08-15,149.470000,149.585000,144.501000,146.870000,1351767
2018-08-16,148.390000,150.480000,148.260000,148.990000,649081
2018-08-17,149.000000,150.990000,148.690000,150.510000,620251
2018-08-20,150.650000,156.190000,150.560000,154.440000,1066972
2018-08-21,154.950000,159.570000,154.950000,157.940000,1271071
2018-08-22,157.360000,159.060000,156.510000,157.320000,781105
2018-08-23,156.640000,156.920000,153.870000,154.130000,505324
2018-08-24,155.170000,156.770000,154.400000,156.170000,533217
2018-08-27,157.300000,160.050000,156.450000,159.310000,1095294
2018-08-28,160.000000,161.480000,157.700000,158.480000,746284
2018-08-29,158.790000,160.280000,156.520000,159.770000,637556
2018-08-30,159.320000,159.320000,156.138800,156.680000,807628
2018-08-31,156.030000,156.750000,155.330000,155.870000,826087
2018-09-04,155.870000,159.000000,155.050000,158.100000,1119208
2018-09-05,157.160000,158.506600,155.940000,156.620000,1088367
2018-09-06,157.320000,157.980000,151.420000,153.820000,1341615
2018-09-07,152.630000,153.470000,150.770000,152.300000,938705
2018-09-10,154.990000,161.220000,153.820000,159.990000,1928273
2018-09-11,159.520000,169.150000,159.515000,168.380000,2861052
2018-09-12,169.230000,169.230000,165.350000,167.100000,1881663
2018-09-13,167.940000,170.430000,166.200000,166.850000,1221027
2018-09-14,167.090000,169.740000,166.650000,168.950000,1070583
2018-09-17,169.260000,169.880000,164.420000,164.940000,1327070
2018-09-18,165.180000,167.522300,164.370000,167.050000,1020885
2018-09-19,167.500000,172.410000,166.900000,168.960000,1091065
2018-09-20,170.460000,173.000000,168.260100,171.760000,1523948
2018-09-21,172.120000,172.298100,168.780000,169.040000,1575028
2018-09-24,168.500000,168.900000,166.320000,168.070000,780249
2018-09-25,168.430000,169.240000,166.900000,168.590000,698835
2018-09-26,168.570000,170.730000,167.050000,167.860000,810680
2018-09-27,169.280000,170.530000,167.240000,169.080000,588352
2018-09-28,168.210000,168.550000,163.580000,163.600000,1472495
2018-10-01,164.280000,165.440000,161.980000,162.670000,1444033
2018-10-02,162.000000,163.370000,160.340000,160.400000,1078305
2018-10-03,161.500000,167.290000,161.485000,165.530000,1178505
2018-10-04,165.160000,165.842000,161.120000,163.190000,910071
2018-10-05,162.410000,163.923900,157.130000,159.220000,1370534
2018-10-08,157.940000,158.860000,153.350000,156.070000,1382583
2018-10-09,155.440000,155.710000,152.620000,152.740000,1177696
2018-10-10,152.310000,152.580000,143.630000,144.840000,2359860
2018-10-11,144.020000,147.970000,139.650000,139.840000,1971677
2018-10-12,144.810000,144.810000,135.680000,137.880000,2478680
